"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-02-20,0,5.7,28,11,"21012Atlixco",18.922,-98.454
2019-02-21,0,6.7,29,13,"21012Atlixco",18.922,-98.454
2019-02-22,0,5.8,29,9,"21012Atlixco",18.922,-98.454
2019-02-23,0,5.9,30,10,"21012Atlixco",18.922,-98.454
2019-02-24,0,5.4,29,11,"21012Atlixco",18.922,-98.454
2019-02-25,0.4,5.2,28,12,"21012Atlixco",18.922,-98.454
2019-02-26,0,5.5,29,11,"21012Atlixco",18.922,-98.454
2019-02-27,0,6.2,28,12,"21012Atlixco",18.922,-98.454
2019-02-28,0,6.3,29,13,"21012Atlixco",18.922,-98.454
2019-03-01,0,6.6,30,13,"21012Atlixco",18.922,-98.454
2019-03-02,0,6.9,30,14,"21012Atlixco",18.922,-98.454
2019-03-03,0,5.9,31,14,"21012Atlixco",18.922,-98.454
2019-03-04,0,5.7,30,14,"21012Atlixco",18.922,-98.454
2019-03-05,0.5,6.6,29,13,"21012Atlixco",18.922,-98.454
2019-03-06,0,6.1,29,13,"21012Atlixco",18.922,-98.454
2019-03-07,0,6.5,30,12,"21012Atlixco",18.922,-98.454
2019-03-08,0,6.5,31,14,"21012Atlixco",18.922,-98.454
2019-03-09,0,6.7,31,13,"21012Atlixco",18.922,-98.454
2019-03-10,0,6.5,32,14,"21012Atlixco",18.922,-98.454
2019-03-11,0,6.3,31,15,"21012Atlixco",18.922,-98.454
2019-03-12,0,6.3,29,14,"21012Atlixco",18.922,-98.454
2019-03-13,0,6.8,30,13,"21012Atlixco",18.922,-98.454
2019-03-14,0,7.3,32,14,"21012Atlixco",18.922,-98.454
2019-03-15,0,7.1,31,14,"21012Atlixco",18.922,-98.454
2019-03-16,0,5.8,29,13,"21012Atlixco",18.922,-98.454
2019-03-17,0,5.6,28,14,"21012Atlixco",18.922,-98.454
2019-03-18,0,5.5,29,13,"21012Atlixco",18.922,-98.454
2019-03-19,0,5.6,27,14,"21012Atlixco",18.922,-98.454
2019-03-20,0,6.4,28,12,"21012Atlixco",18.922,-98.454
2019-03-21,0,4.9,27,13,"21012Atlixco",18.922,-98.454
2019-03-22,0,7.2,28,12,"21012Atlixco",18.922,-98.454
2019-03-23,0,5.7,28,13,"21012Atlixco",18.922,-98.454
2019-03-24,0,5.8,29,14,"21012Atlixco",18.922,-98.454
2019-03-25,0,5.8,30,13,"21012Atlixco",18.922,-98.454
2019-03-26,0,6.3,29,12,"21012Atlixco",18.922,-98.454
2019-03-27,0,5.8,29,12,"21012Atlixco",18.922,-98.454
2019-03-28,0,5.8,29,13,"21012Atlixco",18.922,-98.454
2019-03-29,0,6.2,30,13,"21012Atlixco",18.922,-98.454
2019-03-30,0,6.2,30,13,"21012Atlixco",18.922,-98.454
2019-03-31,0,5.8,29,14,"21012Atlixco",18.922,-98.454
2019-04-01,0,6.3,29,12,"21012Atlixco",18.922,-98.454
2019-04-02,0,6.7,30,13,"21012Atlixco",18.922,-98.454
2019-04-03,0,6.9,29,14,"21012Atlixco",18.922,-98.454
2019-04-04,0,6.5,28,14,"21012Atlixco",18.922,-98.454
2019-04-05,0,6.3,28,13,"21012Atlixco",18.922,-98.454
2019-04-06,0,6.4,29,14,"21012Atlixco",18.922,-98.454
2019-04-07,0,6.2,28,13,"21012Atlixco",18.922,-98.454
2019-04-08,0,6.5,29,14,"21012Atlixco",18.922,-98.454
2019-04-09,0,6.1,27,13,"21012Atlixco",18.922,-98.454
2019-04-10,0,6.3,29,12,"21012Atlixco",18.922,-98.454
2019-04-11,0,6.5,29,12,"21012Atlixco",18.922,-98.454
2019-04-12,0,5.5,29,11,"21012Atlixco",18.922,-98.454
2019-04-13,0,5.4,29,12,"21012Atlixco",18.922,-98.454
2019-04-14,0,5.8,30,12,"21012Atlixco",18.922,-98.454
2019-04-15,0,6.6,31,12,"21012Atlixco",18.922,-98.454
2019-04-16,0,6.4,32,13,"21012Atlixco",18.922,-98.454
2019-04-17,0,6.2,31,14,"21012Atlixco",18.922,-98.454
2019-04-18,0,5.9,30,15,"21012Atlixco",18.922,-98.454
2019-04-19,0,5.9,29,16,"21012Atlixco",18.922,-98.454
2019-04-20,0,6,30,14,"21012Atlixco",18.922,-98.454
2019-04-21,0,6.6,31,15,"21012Atlixco",18.922,-98.454
2019-04-22,0,6.2,31,14,"21012Atlixco",18.922,-98.454
2019-04-23,0,6.2,31,15,"21012Atlixco",18.922,-98.454
2019-04-24,0,6.6,31,14,"21012Atlixco",18.922,-98.454
2019-04-25,0,6.5,30,15,"21012Atlixco",18.922,-98.454
2019-04-26,0,6.5,31,14,"21012Atlixco",18.922,-98.454
2019-04-27,0,5.8,30,15,"21012Atlixco",18.922,-98.454
2019-04-28,0,7.2,31,16,"21012Atlixco",18.922,-98.454
2019-04-29,1,7,30,15,"21012Atlixco",18.922,-98.454
2019-04-30,0,5.3,31,15,"21012Atlixco",18.922,-98.454
2019-05-01,0,6.8,32,14,"21012Atlixco",18.922,-98.454
2019-05-02,0.9,6.2,30,15,"21012Atlixco",18.922,-98.454
2019-05-03,0,5.3,30,16,"21012Atlixco",18.922,-98.454
2019-05-04,0,6,29,15,"21012Atlixco",18.922,-98.454
2019-05-05,0,6.1,28,14,"21012Atlixco",18.922,-98.454
2019-05-06,0,6.3,29,16,"21012Atlixco",18.922,-98.454
2019-05-07,0,6,31,15,"21012Atlixco",18.922,-98.454
2019-05-08,0,6.4,32,14,"21012Atlixco",18.922,-98.454
2019-05-09,0,6.8,32,13,"21012Atlixco",18.922,-98.454
2019-05-10,0,6.9,31,14,"21012Atlixco",18.922,-98.454
2019-05-11,0,6.8,31,16,"21012Atlixco",18.922,-98.454
2019-05-12,0,7.1,30,13,"21012Atlixco",18.922,-98.454
2019-05-13,0,7.5,32,12,"21012Atlixco",18.922,-98.454
2019-05-14,0,7.4,31,13,"21012Atlixco",18.922,-98.454
2019-05-15,0,6.8,32,12,"21012Atlixco",18.922,-98.454
2019-05-16,0,5.2,29,12,"21012Atlixco",18.922,-98.454
2019-05-17,0,6.8,30,14,"21012Atlixco",18.922,-98.454
2019-05-18,2.4,6.6,30,13,"21012Atlixco",18.922,-98.454
2019-05-19,1.8,5.9,31,13,"21012Atlixco",18.922,-98.454
2019-05-20,0,6.8,32,14,"21012Atlixco",18.922,-98.454
2019-05-21,0,1.2,32,15,"21012Atlixco",18.922,-98.454
2019-05-22,0,6.6,31,13,"21012Atlixco",18.922,-98.454
2019-05-23,1.6,5.5,32,15,"21012Atlixco",18.922,-98.454
2019-05-24,0,6.2,31,14,"21012Atlixco",18.922,-98.454
2019-05-25,0,6.4,30,15,"21012Atlixco",18.922,-98.454
2019-05-26,0,3.2,29,15,"21012Atlixco",18.922,-98.454
2019-05-27,0,9.5,29,15,"21012Atlixco",18.922,-98.454
2019-05-28,0,5.4,30,15,"21012Atlixco",18.922,-98.454
2019-05-29,0,4.8,29,15,"21012Atlixco",18.922,-98.454
2019-05-30,10,5.8,30,16,"21012Atlixco",18.922,-98.454
2019-05-31,0.6,5.1,27,15,"21012Atlixco",18.922,-98.454
2019-06-01,0,4.5,25,16,"21012Atlixco",18.922,-98.454
2019-06-02,22.4,5.4,24,16,"21012Atlixco",18.922,-98.454
2019-06-03,17.1,4.5,25,14,"21012Atlixco",18.922,-98.454
2019-06-04,4.6,2.9,22,14,"21012Atlixco",18.922,-98.454
2019-06-05,6.1,3.5,24,15,"21012Atlixco",18.922,-98.454
2019-06-06,1.3,5.5,24,16,"21012Atlixco",18.922,-98.454
2019-06-07,12.1,5.3,27,15,"21012Atlixco",18.922,-98.454
2019-06-08,0.8,7.3,29,13,"21012Atlixco",18.922,-98.454
2019-06-09,0,6.5,29,15,"21012Atlixco",18.922,-98.454
2019-06-10,0,7.5,30,16,"21012Atlixco",18.922,-98.454
2019-06-11,0,7.2,28,15,"21012Atlixco",18.922,-98.454
2019-06-12,2.5,6.3,29,15,"21012Atlixco",18.922,-98.454
2019-06-13,1.5,1.8,18,15,"21012Atlixco",18.922,-98.454
2019-06-14,0,5.8,27,14,"21012Atlixco",18.922,-98.454
2019-06-15,17.8,4.8,26,16,"21012Atlixco",18.922,-98.454
2019-06-16,0,5.8,27,14,"21012Atlixco",18.922,-98.454
2019-06-17,3.4,7.5,26,16,"21012Atlixco",18.922,-98.454
2019-06-18,17.4,4.3,27,15,"21012Atlixco",18.922,-98.454
2019-06-19,0,6.6,26,14,"21012Atlixco",18.922,-98.454
2019-06-20,0,6.5,29,15,"21012Atlixco",18.922,-98.454
2019-06-21,1.2,7.7,28,16,"21012Atlixco",18.922,-98.454
2019-06-22,0,6.7,29,16,"21012Atlixco",18.922,-98.454
2019-06-23,25.3,4.2,26,16,"21012Atlixco",18.922,-98.454
2019-06-24,8.5,3.9,24,14,"21012Atlixco",18.922,-98.454
2019-06-25,1.5,6.8,26,14,"21012Atlixco",18.922,-98.454
2019-06-26,6.1,4.2,27,15,"21012Atlixco",18.922,-98.454
2019-06-27,0,5.6,26,14,"21012Atlixco",18.922,-98.454
2019-06-28,0,6.2,27,13,"21012Atlixco",18.922,-98.454
2019-06-29,6.2,5.9,26,13,"21012Atlixco",18.922,-98.454
2019-06-30,5.4,6.2,27,12,"21012Atlixco",18.922,-98.454
2019-07-01,1.1,3.1,23,12,"21012Atlixco",18.922,-98.454
2019-07-02,18.3,5.8,25,13,"21012Atlixco",18.922,-98.454
2019-07-03,0,5.3,24,13,"21012Atlixco",18.922,-98.454
2019-07-04,0,7.2,26,12,"21012Atlixco",18.922,-98.454
2019-07-05,0,6.2,26,13,"21012Atlixco",18.922,-98.454
2019-07-06,0,6.6,27,14,"21012Atlixco",18.922,-98.454
2019-07-07,0,7.3,29,15,"21012Atlixco",18.922,-98.454
2019-07-08,6.2,4.4,28,14,"21012Atlixco",18.922,-98.454
2019-07-09,34.5,7.7,27,13,"21012Atlixco",18.922,-98.454
2019-07-10,26,5.6,26,14,"21012Atlixco",18.922,-98.454
2019-07-11,4.5,6.3,25,13,"21012Atlixco",18.922,-98.454
2019-07-12,3.5,3.5,27,14,"21012Atlixco",18.922,-98.454
2019-07-13,16.9,4.1,25,15,"21012Atlixco",18.922,-98.454
2019-07-14,0,7.1,27,14,"21012Atlixco",18.922,-98.454
2019-07-15,0,5.5,27,14,"21012Atlixco",18.922,-98.454
2019-07-16,10,7.8,28,13,"21012Atlixco",18.922,-98.454
2019-07-17,0,4.6,24,12,"21012Atlixco",18.922,-98.454
2019-07-18,1.7,3.5,25,12,"21012Atlixco",18.922,-98.454
2019-07-19,0,5.9,26,12,"21012Atlixco",18.922,-98.454
2019-07-20,2.4,6.2,27,14,"21012Atlixco",18.922,-98.454
2019-07-21,2.8,7,27,14,"21012Atlixco",18.922,-98.454
2019-07-22,17.7,5,28,11,"21012Atlixco",18.922,-98.454
2019-07-23,9,7.5,26,12,"21012Atlixco",18.922,-98.454
2019-07-24,0,5.1,23,13,"21012Atlixco",18.922,-98.454
2019-07-25,0.5,3.9,24,14,"21012Atlixco",18.922,-98.454
2019-07-26,20,5.1,25,13,"21012Atlixco",18.922,-98.454
2019-07-27,0,6,31,13,"21012Atlixco",18.922,-98.454
2019-07-28,0,6.2,26,13,"21012Atlixco",18.922,-98.454
2019-07-29,0,5.5,26,14,"21012Atlixco",18.922,-98.454
2019-07-30,0,6.2,26,11,"21012Atlixco",18.922,-98.454
2019-07-31,0,7.1,28,13,"21012Atlixco",18.922,-98.454
2019-08-01,0,7.5,28,12,"21012Atlixco",18.922,-98.454
2019-08-02,0,5.6,33,14,"21012Atlixco",18.922,-98.454
2019-08-03,0,7.6,28,13,"21012Atlixco",18.922,-98.454
2019-08-04,26.3,6.1,27,14,"21012Atlixco",18.922,-98.454
2019-08-05,51.1,8.3,25,14,"21012Atlixco",18.922,-98.454
2019-08-06,22.1,4.5,23,12,"21012Atlixco",18.922,-98.454
2019-08-07,16.1,NA,25,14,"21012Atlixco",18.922,-98.454
2019-08-08,0,5,26,14,"21012Atlixco",18.922,-98.454
2019-08-09,0.6,6.6,26,13,"21012Atlixco",18.922,-98.454
2019-08-10,21,3.9,27,14,"21012Atlixco",18.922,-98.454
2019-08-11,2.9,4.3,25,13,"21012Atlixco",18.922,-98.454
2019-08-12,4.1,5.3,26,12,"21012Atlixco",18.922,-98.454
2019-08-13,NA,NA,NA,13,"21012Atlixco",18.922,-98.454
2019-08-14,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-15,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-16,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-17,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-18,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-19,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-20,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-21,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-22,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-23,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-24,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-25,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-26,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-27,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-28,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-29,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-30,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-08-31,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-01,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-02,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-03,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-04,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-05,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-06,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-07,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-08,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-09,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-10,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-11,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-12,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-13,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-14,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-15,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-16,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-17,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-18,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-19,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-20,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-21,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-22,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-23,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-24,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-25,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-26,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-27,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-28,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-29,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-09-30,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-01,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-02,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-03,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-04,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-05,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-06,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-07,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-08,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-09,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-10,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-11,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-12,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-13,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-14,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-15,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-16,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-17,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-18,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-19,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-20,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-21,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-22,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-23,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-24,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-25,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-26,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-27,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-28,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-29,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-30,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-10-31,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-01,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-02,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-03,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-04,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-05,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-06,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-07,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-08,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-09,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-10,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-11,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-12,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-13,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-14,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-15,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-16,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-17,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-18,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-19,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-20,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-21,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-22,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-23,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-24,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-25,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-26,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-27,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-28,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-29,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-11-30,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-01,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-02,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-03,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-04,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-05,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-06,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-07,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-08,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-09,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-10,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-11,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-12,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-13,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-14,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-15,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-16,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-17,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-18,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-19,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-20,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-21,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-22,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-23,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-24,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-25,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-26,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-27,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-28,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-29,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-30,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
2019-12-31,NA,NA,NA,NA,"21012Atlixco",18.922,-98.454
