"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2018-01-03,0,2.8,21,5,"21046Huejotzingo",19.162,-98.406
2018-01-04,0,2,21,4,"21046Huejotzingo",19.162,-98.406
2018-01-05,0,1.7,22,4,"21046Huejotzingo",19.162,-98.406
2018-01-06,0,3,23,5,"21046Huejotzingo",19.162,-98.406
2018-01-07,0,3.6,22,1,"21046Huejotzingo",19.162,-98.406
2018-01-08,0,3.7,22,3,"21046Huejotzingo",19.162,-98.406
2018-01-09,0,3.3,23,4,"21046Huejotzingo",19.162,-98.406
2018-01-10,0,2.9,23,3,"21046Huejotzingo",19.162,-98.406
2018-01-11,0,2.2,24,1,"21046Huejotzingo",19.162,-98.406
2018-01-12,0,1.7,21,2,"21046Huejotzingo",19.162,-98.406
2018-01-13,0,4.1,23,1,"21046Huejotzingo",19.162,-98.406
2018-01-14,0,2.2,18,-3,"21046Huejotzingo",19.162,-98.406
2018-01-15,0,3.8,20,-4,"21046Huejotzingo",19.162,-98.406
2018-01-16,0,3,21,-1,"21046Huejotzingo",19.162,-98.406
2018-01-17,0,4.1,18,-1,"21046Huejotzingo",19.162,-98.406
2018-01-18,0,2.8,19,2,"21046Huejotzingo",19.162,-98.406
2018-01-19,0,3,20,0,"21046Huejotzingo",19.162,-98.406
2018-01-20,0,2.9,22,1,"21046Huejotzingo",19.162,-98.406
2018-01-21,0,2.4,23,4,"21046Huejotzingo",19.162,-98.406
2018-01-22,0,3.9,24,4,"21046Huejotzingo",19.162,-98.406
2018-01-23,0,3.9,23,5,"21046Huejotzingo",19.162,-98.406
2018-01-24,0,1.7,21,6,"21046Huejotzingo",19.162,-98.406
2018-01-25,1.7,2,20,6,"21046Huejotzingo",19.162,-98.406
2018-01-26,0,2.7,20,5,"21046Huejotzingo",19.162,-98.406
2018-01-27,0,1.2,23,5,"21046Huejotzingo",19.162,-98.406
2018-01-28,0,3.7,19,6,"21046Huejotzingo",19.162,-98.406
2018-01-29,0,2.8,14,8,"21046Huejotzingo",19.162,-98.406
2018-01-30,0,2.4,15,6,"21046Huejotzingo",19.162,-98.406
2018-01-31,0,2.9,18,5,"21046Huejotzingo",19.162,-98.406
2018-02-01,0,3.9,21,4,"21046Huejotzingo",19.162,-98.406
2018-02-02,0,4.2,25,6,"21046Huejotzingo",19.162,-98.406
2018-02-03,0,3.2,23,5,"21046Huejotzingo",19.162,-98.406
2018-02-04,0,3.2,25,6,"21046Huejotzingo",19.162,-98.406
2018-02-05,0,3,24,6,"21046Huejotzingo",19.162,-98.406
2018-02-06,0,3.2,23,6,"21046Huejotzingo",19.162,-98.406
2018-02-07,0,4.8,25,5,"21046Huejotzingo",19.162,-98.406
2018-02-08,0,3.4,24,6,"21046Huejotzingo",19.162,-98.406
2018-02-09,0,3.1,24,7,"21046Huejotzingo",19.162,-98.406
2018-02-10,0,3.4,23,7,"21046Huejotzingo",19.162,-98.406
2018-02-11,0,2.8,25,7,"21046Huejotzingo",19.162,-98.406
2018-02-12,0,4.2,24,7,"21046Huejotzingo",19.162,-98.406
2018-02-13,0,3.9,25,7,"21046Huejotzingo",19.162,-98.406
2018-02-14,0,3.9,28,8,"21046Huejotzingo",19.162,-98.406
2018-02-15,0,2.6,24,9,"21046Huejotzingo",19.162,-98.406
2018-02-16,0,4.8,25,6,"21046Huejotzingo",19.162,-98.406
2018-02-17,0,4.4,26,5,"21046Huejotzingo",19.162,-98.406
2018-02-18,0,4.8,25,6,"21046Huejotzingo",19.162,-98.406
2018-02-19,0,4.7,26,7,"21046Huejotzingo",19.162,-98.406
2018-02-20,0,4.8,24,7,"21046Huejotzingo",19.162,-98.406
2018-02-21,0,3.1,25,8,"21046Huejotzingo",19.162,-98.406
2018-02-22,0,3,26,6,"21046Huejotzingo",19.162,-98.406
2018-02-23,0,5.7,24,7,"21046Huejotzingo",19.162,-98.406
2018-02-24,0,5.7,25,7,"21046Huejotzingo",19.162,-98.406
2018-02-25,0,5.9,26,8,"21046Huejotzingo",19.162,-98.406
2018-02-26,0,3.9,25,6,"21046Huejotzingo",19.162,-98.406
2018-02-27,0,4.2,26,7,"21046Huejotzingo",19.162,-98.406
2018-02-28,0,4,26,8,"21046Huejotzingo",19.162,-98.406
2018-03-01,0,6.6,25,9,"21046Huejotzingo",19.162,-98.406
2018-03-02,0,4.2,26,10,"21046Huejotzingo",19.162,-98.406
2018-03-03,0,4.9,25,8,"21046Huejotzingo",19.162,-98.406
2018-03-04,0,4.1,26,7,"21046Huejotzingo",19.162,-98.406
2018-03-05,0,5.4,25,6,"21046Huejotzingo",19.162,-98.406
2018-03-06,0,5.3,27,7,"21046Huejotzingo",19.162,-98.406
2018-03-07,3.4,3.3,27,8,"21046Huejotzingo",19.162,-98.406
2018-03-08,0,5.5,26,5,"21046Huejotzingo",19.162,-98.406
2018-03-09,0,2.4,25,7,"21046Huejotzingo",19.162,-98.406
2018-03-10,0,5.3,26,9,"21046Huejotzingo",19.162,-98.406
2018-03-11,0,5.7,30,9,"21046Huejotzingo",19.162,-98.406
2018-03-12,0,5.2,26,9,"21046Huejotzingo",19.162,-98.406
2018-03-13,0,4.7,26,10,"21046Huejotzingo",19.162,-98.406
2018-03-14,0,3.9,24,8,"21046Huejotzingo",19.162,-98.406
2018-03-15,0,5.1,26,12,"21046Huejotzingo",19.162,-98.406
2018-03-16,0,5.1,25,10,"21046Huejotzingo",19.162,-98.406
2018-03-17,0,4.3,26,10,"21046Huejotzingo",19.162,-98.406
2018-03-18,0,6.5,27,9,"21046Huejotzingo",19.162,-98.406
2018-03-19,0,5.8,29,11,"21046Huejotzingo",19.162,-98.406
2018-03-20,0,5.4,27,9,"21046Huejotzingo",19.162,-98.406
2018-03-21,1.6,3.5,26,10,"21046Huejotzingo",19.162,-98.406
2018-03-22,1,5.2,26,7,"21046Huejotzingo",19.162,-98.406
2018-03-23,0,5.1,27,7,"21046Huejotzingo",19.162,-98.406
2018-03-24,0,5.8,29,6,"21046Huejotzingo",19.162,-98.406
2018-03-25,0,6.7,26,6,"21046Huejotzingo",19.162,-98.406
2018-03-26,0,5.4,27,7,"21046Huejotzingo",19.162,-98.406
2018-03-27,0,5.1,26,9,"21046Huejotzingo",19.162,-98.406
2018-03-28,0,4.9,26,10,"21046Huejotzingo",19.162,-98.406
2018-03-29,0,6.7,28,7,"21046Huejotzingo",19.162,-98.406
2018-03-30,0,3.9,24,8,"21046Huejotzingo",19.162,-98.406
2018-03-31,0,5.2,25,8,"21046Huejotzingo",19.162,-98.406
2018-04-01,0,6.7,29,9,"21046Huejotzingo",19.162,-98.406
2018-04-02,0,3.9,27,6,"21046Huejotzingo",19.162,-98.406
2018-04-03,0,6.3,26,7,"21046Huejotzingo",19.162,-98.406
2018-04-04,24.7,5.8,26,9,"21046Huejotzingo",19.162,-98.406
2018-04-05,1.4,3,26,8,"21046Huejotzingo",19.162,-98.406
2018-04-06,0,3.5,26,10,"21046Huejotzingo",19.162,-98.406
2018-04-07,0,5.5,26,8,"21046Huejotzingo",19.162,-98.406
2018-04-08,0,3.8,27,9,"21046Huejotzingo",19.162,-98.406
2018-04-09,0,7.5,28,8,"21046Huejotzingo",19.162,-98.406
2018-04-10,1.4,4.4,26,9,"21046Huejotzingo",19.162,-98.406
2018-04-11,0,3.4,26,8,"21046Huejotzingo",19.162,-98.406
2018-04-12,6.6,2.3,22,9,"21046Huejotzingo",19.162,-98.406
2018-04-13,0,4.2,26,8,"21046Huejotzingo",19.162,-98.406
2018-04-14,0,6.2,26,8,"21046Huejotzingo",19.162,-98.406
2018-04-15,0,6.5,26,9,"21046Huejotzingo",19.162,-98.406
2018-04-16,0,4.9,26,8,"21046Huejotzingo",19.162,-98.406
2018-04-17,0,6.8,30,9,"21046Huejotzingo",19.162,-98.406
2018-04-18,0,5.6,30,10,"21046Huejotzingo",19.162,-98.406
2018-04-19,0,6.8,27,9,"21046Huejotzingo",19.162,-98.406
2018-04-20,0,6,27,8,"21046Huejotzingo",19.162,-98.406
2018-04-21,0,6.6,28,8,"21046Huejotzingo",19.162,-98.406
2018-04-22,21.2,NA,29,8,"21046Huejotzingo",19.162,-98.406
2018-04-23,13.8,4.7,30,11,"21046Huejotzingo",19.162,-98.406
2018-04-24,3.9,3.9,24,11,"21046Huejotzingo",19.162,-98.406
2018-04-25,2.4,2.8,27,9,"21046Huejotzingo",19.162,-98.406
2018-04-26,0,3.9,29,8,"21046Huejotzingo",19.162,-98.406
2018-04-27,0,4.4,27,10,"21046Huejotzingo",19.162,-98.406
2018-04-28,0,4.5,26,12,"21046Huejotzingo",19.162,-98.406
2018-04-29,0,4,25,10,"21046Huejotzingo",19.162,-98.406
2018-04-30,1.6,2.1,26,11,"21046Huejotzingo",19.162,-98.406
2018-05-01,0,6.9,27,10,"21046Huejotzingo",19.162,-98.406
2018-05-02,0,5.3,26,11,"21046Huejotzingo",19.162,-98.406
2018-05-03,0,5.1,27,10,"21046Huejotzingo",19.162,-98.406
2018-05-04,0,6,29,11,"21046Huejotzingo",19.162,-98.406
2018-05-05,0,2.8,23,11,"21046Huejotzingo",19.162,-98.406
2018-05-06,0,5.1,25,12,"21046Huejotzingo",19.162,-98.406
2018-05-07,0,5.9,25,11,"21046Huejotzingo",19.162,-98.406
2018-05-08,16,3.1,20,10,"21046Huejotzingo",19.162,-98.406
2018-05-09,4,5.7,21,8,"21046Huejotzingo",19.162,-98.406
2018-05-10,0,4.4,22,10,"21046Huejotzingo",19.162,-98.406
2018-05-11,0,3.7,23,11,"21046Huejotzingo",19.162,-98.406
2018-05-12,27,3.2,26,12,"21046Huejotzingo",19.162,-98.406
2018-05-13,0,7.2,25,10,"21046Huejotzingo",19.162,-98.406
2018-05-14,17.2,7.4,27,9,"21046Huejotzingo",19.162,-98.406
2018-05-15,6,6.6,28,9,"21046Huejotzingo",19.162,-98.406
2018-05-16,5,3.1,29,10,"21046Huejotzingo",19.162,-98.406
2018-05-17,0,5.8,27,11,"21046Huejotzingo",19.162,-98.406
2018-05-18,0,5.8,30,12,"21046Huejotzingo",19.162,-98.406
2018-05-19,9.4,5,28,10,"21046Huejotzingo",19.162,-98.406
2018-05-20,0,4.7,27,9,"21046Huejotzingo",19.162,-98.406
2018-05-21,0,4.3,28,10,"21046Huejotzingo",19.162,-98.406
2018-05-22,20.7,6.9,27,9,"21046Huejotzingo",19.162,-98.406
2018-05-23,0,4,28,8,"21046Huejotzingo",19.162,-98.406
2018-05-24,0,5.1,29,9,"21046Huejotzingo",19.162,-98.406
2018-05-25,0,8.2,30,8,"21046Huejotzingo",19.162,-98.406
2018-05-26,0,6.7,30,9,"21046Huejotzingo",19.162,-98.406
2018-05-27,0,7.7,29,8,"21046Huejotzingo",19.162,-98.406
2018-05-28,0,4.7,28,9,"21046Huejotzingo",19.162,-98.406
2018-05-29,0,6.5,31,9,"21046Huejotzingo",19.162,-98.406
2018-05-30,0,8.3,29,10,"21046Huejotzingo",19.162,-98.406
2018-05-31,0,7.4,31,10,"21046Huejotzingo",19.162,-98.406
2018-06-01,0,7.4,31,10,"21046Huejotzingo",19.162,-98.406
2018-06-02,0,10.2,31,9,"21046Huejotzingo",19.162,-98.406
2018-06-03,0,3.7,26,10,"21046Huejotzingo",19.162,-98.406
2018-06-04,0,5.8,28,9,"21046Huejotzingo",19.162,-98.406
2018-06-05,0,6.2,29,9,"21046Huejotzingo",19.162,-98.406
2018-06-06,4.3,3.6,27,9,"21046Huejotzingo",19.162,-98.406
2018-06-07,9,5,27,10,"21046Huejotzingo",19.162,-98.406
2018-06-08,0,5.1,26,11,"21046Huejotzingo",19.162,-98.406
2018-06-09,20.4,7.3,28,11,"21046Huejotzingo",19.162,-98.406
2018-06-10,6.4,5.4,27,12,"21046Huejotzingo",19.162,-98.406
2018-06-11,0,3.6,26,9,"21046Huejotzingo",19.162,-98.406
2018-06-12,2.3,2.1,23,9,"21046Huejotzingo",19.162,-98.406
2018-06-13,29.9,NA,19,10,"21046Huejotzingo",19.162,-98.406
2018-06-14,1,3.8,20,13,"21046Huejotzingo",19.162,-98.406
2018-06-15,54.2,NA,20,14,"21046Huejotzingo",19.162,-98.406
2018-06-16,34.1,NA,24,12,"21046Huejotzingo",19.162,-98.406
2018-06-17,8.3,NA,19,12,"21046Huejotzingo",19.162,-98.406
2018-06-18,3.4,0.3,26,12,"21046Huejotzingo",19.162,-98.406
2018-06-19,0,0.5,20,11,"21046Huejotzingo",19.162,-98.406
2018-06-20,0,3.2,21,11,"21046Huejotzingo",19.162,-98.406
2018-06-21,0,2.2,21,12,"21046Huejotzingo",19.162,-98.406
2018-06-22,3.6,4.1,26,12,"21046Huejotzingo",19.162,-98.406
2018-06-23,11.9,6.2,26,11,"21046Huejotzingo",19.162,-98.406
2018-06-24,7.1,3.2,23,12,"21046Huejotzingo",19.162,-98.406
2018-06-25,2.6,1.2,23,10,"21046Huejotzingo",19.162,-98.406
2018-06-26,5.4,4.4,25,10,"21046Huejotzingo",19.162,-98.406
2018-06-27,18.8,6.8,24,10,"21046Huejotzingo",19.162,-98.406
2018-06-28,0,4.6,24,11,"21046Huejotzingo",19.162,-98.406
2018-06-29,5.6,4.8,24,10,"21046Huejotzingo",19.162,-98.406
2018-06-30,0,3.4,26,9,"21046Huejotzingo",19.162,-98.406
2018-07-01,0,5.3,26,10,"21046Huejotzingo",19.162,-98.406
2018-07-02,0,4.7,26,9,"21046Huejotzingo",19.162,-98.406
2018-07-03,26.3,4,24,8,"21046Huejotzingo",19.162,-98.406
2018-07-04,0,3.7,24,7,"21046Huejotzingo",19.162,-98.406
2018-07-05,0,4.6,26,9,"21046Huejotzingo",19.162,-98.406
2018-07-06,0,5.6,23,10,"21046Huejotzingo",19.162,-98.406
2018-07-07,58.3,NA,24,8,"21046Huejotzingo",19.162,-98.406
2018-07-08,0,2.7,20,11,"21046Huejotzingo",19.162,-98.406
2018-07-09,28.3,6.7,25,8,"21046Huejotzingo",19.162,-98.406
2018-07-10,0,3.2,26,9,"21046Huejotzingo",19.162,-98.406
2018-07-11,7.8,3.6,21,10,"21046Huejotzingo",19.162,-98.406
2018-07-12,0,5.8,26,9,"21046Huejotzingo",19.162,-98.406
2018-07-13,0,4.5,27,8,"21046Huejotzingo",19.162,-98.406
2018-07-14,0,4.9,26,9,"21046Huejotzingo",19.162,-98.406
2018-07-15,0,4.1,27,8,"21046Huejotzingo",19.162,-98.406
2018-07-16,8,6.5,26,9,"21046Huejotzingo",19.162,-98.406
2018-07-17,0,4.1,27,10,"21046Huejotzingo",19.162,-98.406
2018-07-18,0,4.8,26,8,"21046Huejotzingo",19.162,-98.406
2018-07-19,0,5,27,9,"21046Huejotzingo",19.162,-98.406
2018-07-20,0,4,26,10,"21046Huejotzingo",19.162,-98.406
2018-07-21,0,5.9,27,9,"21046Huejotzingo",19.162,-98.406
2018-07-22,0,6.2,26,9,"21046Huejotzingo",19.162,-98.406
2018-07-23,0,6.2,26,10,"21046Huejotzingo",19.162,-98.406
2018-07-24,0,6.3,27,11,"21046Huejotzingo",19.162,-98.406
2018-07-25,0,5.6,26,10,"21046Huejotzingo",19.162,-98.406
2018-07-26,0,5.6,26,11,"21046Huejotzingo",19.162,-98.406
2018-07-27,9.2,6.4,27,10,"21046Huejotzingo",19.162,-98.406
2018-07-28,0,3.1,25,11,"21046Huejotzingo",19.162,-98.406
2018-07-29,4.7,4.7,27,9,"21046Huejotzingo",19.162,-98.406
2018-07-30,0,4.9,27,9,"21046Huejotzingo",19.162,-98.406
2018-07-31,0,4.3,27,10,"21046Huejotzingo",19.162,-98.406
2018-08-01,12.9,4.9,24,9,"21046Huejotzingo",19.162,-98.406
2018-08-02,0,3.9,23,11,"21046Huejotzingo",19.162,-98.406
2018-08-03,13.2,1.5,23,8,"21046Huejotzingo",19.162,-98.406
2018-08-04,16.3,5.3,23,8,"21046Huejotzingo",19.162,-98.406
2018-08-05,13,6.6,24,12,"21046Huejotzingo",19.162,-98.406
2018-08-06,1.6,2.6,28,12,"21046Huejotzingo",19.162,-98.406
2018-08-07,0,2.7,25,10,"21046Huejotzingo",19.162,-98.406
2018-08-08,0,3.9,24,8,"21046Huejotzingo",19.162,-98.406
2018-08-09,19.6,NA,25,9,"21046Huejotzingo",19.162,-98.406
2018-08-10,2.3,3.2,24,9,"21046Huejotzingo",19.162,-98.406
2018-08-11,0,3.9,24,8,"21046Huejotzingo",19.162,-98.406
2018-08-12,0,5.9,23,9,"21046Huejotzingo",19.162,-98.406
2018-08-13,0,3.8,24,8,"21046Huejotzingo",19.162,-98.406
2018-08-14,0,5.5,25,8,"21046Huejotzingo",19.162,-98.406
2018-08-15,9.7,3.4,24,10,"21046Huejotzingo",19.162,-98.406
2018-08-16,35.3,7,26,9,"21046Huejotzingo",19.162,-98.406
2018-08-17,7.7,4.7,24,8,"21046Huejotzingo",19.162,-98.406
2018-08-18,5.4,2.8,25,8,"21046Huejotzingo",19.162,-98.406
2018-08-19,17.8,NA,26,9,"21046Huejotzingo",19.162,-98.406
2018-08-20,5.1,2.8,23,10,"21046Huejotzingo",19.162,-98.406
2018-08-21,7,8.2,20,9,"21046Huejotzingo",19.162,-98.406
2018-08-22,13.4,6.1,23,11,"21046Huejotzingo",19.162,-98.406
2018-08-23,24.3,NA,25,12,"21046Huejotzingo",19.162,-98.406
2018-08-24,33.8,8.4,24,9,"21046Huejotzingo",19.162,-98.406
2018-08-25,10.7,6.3,24,9,"21046Huejotzingo",19.162,-98.406
2018-08-26,6.1,3.2,23,8,"21046Huejotzingo",19.162,-98.406
2018-08-27,47.9,NA,23,9,"21046Huejotzingo",19.162,-98.406
2018-08-28,16.1,2.8,22,7,"21046Huejotzingo",19.162,-98.406
2018-08-29,1.7,3.2,23,8,"21046Huejotzingo",19.162,-98.406
2018-08-30,1.2,2.6,24,8,"21046Huejotzingo",19.162,-98.406
2018-08-31,5.2,0.3,24,9,"21046Huejotzingo",19.162,-98.406
2018-09-01,0,2.4,28,9,"21046Huejotzingo",19.162,-98.406
2018-09-02,1.6,4.2,26,9,"21046Huejotzingo",19.162,-98.406
2018-09-03,0,4.4,27,8,"21046Huejotzingo",19.162,-98.406
2018-09-04,0,5.1,26,12,"21046Huejotzingo",19.162,-98.406
2018-09-05,37.8,NA,25,12,"21046Huejotzingo",19.162,-98.406
2018-09-06,1,2.9,26,12,"21046Huejotzingo",19.162,-98.406
2018-09-07,4.7,3.7,25,11,"21046Huejotzingo",19.162,-98.406
2018-09-08,0,3.3,24,10,"21046Huejotzingo",19.162,-98.406
2018-09-09,2.3,5.8,25,12,"21046Huejotzingo",19.162,-98.406
2018-09-10,0,3.3,24,11,"21046Huejotzingo",19.162,-98.406
2018-09-11,0,2.9,25,12,"21046Huejotzingo",19.162,-98.406
2018-09-12,9.7,4,24,11,"21046Huejotzingo",19.162,-98.406
2018-09-13,1,2.9,25,10,"21046Huejotzingo",19.162,-98.406
2018-09-14,0,4.2,25,11,"21046Huejotzingo",19.162,-98.406
2018-09-15,2.9,5.7,26,10,"21046Huejotzingo",19.162,-98.406
2018-09-16,1.8,3.2,24,12,"21046Huejotzingo",19.162,-98.406
2018-09-17,3.8,3.2,25,11,"21046Huejotzingo",19.162,-98.406
2018-09-18,16.7,3,24,12,"21046Huejotzingo",19.162,-98.406
2018-09-19,0,4.7,23,10,"21046Huejotzingo",19.162,-98.406
2018-09-20,3.6,3.7,25,11,"21046Huejotzingo",19.162,-98.406
2018-09-21,0,4.2,26,10,"21046Huejotzingo",19.162,-98.406
2018-09-22,1.4,4.3,25,12,"21046Huejotzingo",19.162,-98.406
2018-09-23,0,3.8,24,11,"21046Huejotzingo",19.162,-98.406
2018-09-24,0,3.3,26,9,"21046Huejotzingo",19.162,-98.406
2018-09-25,0,3.5,25,10,"21046Huejotzingo",19.162,-98.406
2018-09-26,0,3.2,26,9,"21046Huejotzingo",19.162,-98.406
2018-09-27,3.4,2,24,10,"21046Huejotzingo",19.162,-98.406
2018-09-28,0,4.4,23,9,"21046Huejotzingo",19.162,-98.406
2018-09-29,0,3.8,24,9,"21046Huejotzingo",19.162,-98.406
2018-09-30,0,4.8,27,10,"21046Huejotzingo",19.162,-98.406
2018-10-01,0,2.9,24,10,"21046Huejotzingo",19.162,-98.406
2018-10-02,1.3,3.1,25,9,"21046Huejotzingo",19.162,-98.406
2018-10-03,0,3.8,24,10,"21046Huejotzingo",19.162,-98.406
2018-10-04,0.5,3.7,25,9,"21046Huejotzingo",19.162,-98.406
2018-10-05,0,3.3,24,10,"21046Huejotzingo",19.162,-98.406
2018-10-06,0,3.9,25,10,"21046Huejotzingo",19.162,-98.406
2018-10-07,0,2.8,23,11,"21046Huejotzingo",19.162,-98.406
2018-10-08,0,2.6,24,9,"21046Huejotzingo",19.162,-98.406
2018-10-09,0,3.4,24,10,"21046Huejotzingo",19.162,-98.406
2018-10-10,4.3,4.3,25,11,"21046Huejotzingo",19.162,-98.406
2018-10-11,22.3,4.2,24,9,"21046Huejotzingo",19.162,-98.406
2018-10-12,5.4,3.8,23,8,"21046Huejotzingo",19.162,-98.406
2018-10-13,0,2.8,24,11,"21046Huejotzingo",19.162,-98.406
2018-10-14,0,3,24,13,"21046Huejotzingo",19.162,-98.406
2018-10-15,4.1,1,24,10,"21046Huejotzingo",19.162,-98.406
2018-10-16,3.9,3.6,24,11,"21046Huejotzingo",19.162,-98.406
2018-10-17,1.2,2.7,23,9,"21046Huejotzingo",19.162,-98.406
2018-10-18,0,2.5,26,9,"21046Huejotzingo",19.162,-98.406
2018-10-19,8,8.5,23,12,"21046Huejotzingo",19.162,-98.406
2018-10-20,14,NA,22,12,"21046Huejotzingo",19.162,-98.406
2018-10-21,0.6,2.2,21,13,"21046Huejotzingo",19.162,-98.406
2018-10-22,2,2.3,24,10,"21046Huejotzingo",19.162,-98.406
2018-10-23,0,4.6,24,9,"21046Huejotzingo",19.162,-98.406
2018-10-24,0,3.7,24,9,"21046Huejotzingo",19.162,-98.406
2018-10-25,0,2.9,25,9,"21046Huejotzingo",19.162,-98.406
2018-10-26,0,3.5,26,9,"21046Huejotzingo",19.162,-98.406
2018-10-27,0,1.9,23,9,"21046Huejotzingo",19.162,-98.406
2018-10-28,20.4,5.2,26,9,"21046Huejotzingo",19.162,-98.406
2018-10-29,0,2.4,23,9,"21046Huejotzingo",19.162,-98.406
2018-10-30,0,4.2,23,9,"21046Huejotzingo",19.162,-98.406
2018-10-31,0,1.1,23,8,"21046Huejotzingo",19.162,-98.406
2018-11-01,1.1,0.8,23,9,"21046Huejotzingo",19.162,-98.406
2018-11-02,15.6,4.2,20,9,"21046Huejotzingo",19.162,-98.406
2018-11-03,8.9,1.5,19,8,"21046Huejotzingo",19.162,-98.406
2018-11-04,0,2.3,24,9,"21046Huejotzingo",19.162,-98.406
2018-11-05,0,1.4,23,8,"21046Huejotzingo",19.162,-98.406
2018-11-06,0,3.9,27,6,"21046Huejotzingo",19.162,-98.406
2018-11-07,0,2.4,25,8,"21046Huejotzingo",19.162,-98.406
2018-11-08,0,3.6,26,8,"21046Huejotzingo",19.162,-98.406
2018-11-09,0,4.9,27,7,"21046Huejotzingo",19.162,-98.406
2018-11-10,0,3.2,25,10,"21046Huejotzingo",19.162,-98.406
2018-11-11,0,2.6,25,9,"21046Huejotzingo",19.162,-98.406
2018-11-12,0,3.2,26,7,"21046Huejotzingo",19.162,-98.406
2018-11-13,21.3,4.1,23,8,"21046Huejotzingo",19.162,-98.406
2018-11-14,8.9,1.1,21,8,"21046Huejotzingo",19.162,-98.406
2018-11-15,0,2,18,4,"21046Huejotzingo",19.162,-98.406
2018-11-16,0,1.3,20,5,"21046Huejotzingo",19.162,-98.406
2018-11-17,0,2.4,20,5,"21046Huejotzingo",19.162,-98.406
2018-11-18,0,2.9,22,4,"21046Huejotzingo",19.162,-98.406
2018-11-19,0,2.7,23,3,"21046Huejotzingo",19.162,-98.406
2018-11-20,0,3.6,23,4,"21046Huejotzingo",19.162,-98.406
2018-11-21,0,3.7,24,4,"21046Huejotzingo",19.162,-98.406
2018-11-22,0,2.3,25,5,"21046Huejotzingo",19.162,-98.406
2018-11-23,0,1.5,25,6,"21046Huejotzingo",19.162,-98.406
2018-11-24,0,3,24,7,"21046Huejotzingo",19.162,-98.406
2018-11-25,0,2.7,23,8,"21046Huejotzingo",19.162,-98.406
2018-11-26,0,3.5,24,6,"21046Huejotzingo",19.162,-98.406
2018-11-27,0,1.3,23,7,"21046Huejotzingo",19.162,-98.406
2018-11-28,2,3.2,20,8,"21046Huejotzingo",19.162,-98.406
2018-11-29,0,5.7,15,9,"21046Huejotzingo",19.162,-98.406
2018-11-30,2,4.3,11,9,"21046Huejotzingo",19.162,-98.406
2018-12-01,0,2.1,20,9,"21046Huejotzingo",19.162,-98.406
2018-12-02,0,0.8,22,8,"21046Huejotzingo",19.162,-98.406
2018-12-03,0,2.2,24,5,"21046Huejotzingo",19.162,-98.406
2018-12-04,0,3.4,24,6,"21046Huejotzingo",19.162,-98.406
2018-12-05,0,3.7,23,6,"21046Huejotzingo",19.162,-98.406
2018-12-06,6,4.3,21,7,"21046Huejotzingo",19.162,-98.406
2018-12-07,0,6.5,20,6,"21046Huejotzingo",19.162,-98.406
2018-12-08,0,8.1,22,5,"21046Huejotzingo",19.162,-98.406
2018-12-09,0,4.7,22,7,"21046Huejotzingo",19.162,-98.406
2018-12-10,0,2.8,19,6,"21046Huejotzingo",19.162,-98.406
2018-12-11,0,1.7,18,6,"21046Huejotzingo",19.162,-98.406
2018-12-12,0,2.6,20,3,"21046Huejotzingo",19.162,-98.406
2018-12-13,0,2,19,4,"21046Huejotzingo",19.162,-98.406
2018-12-14,0,1.3,19,5,"21046Huejotzingo",19.162,-98.406
2018-12-15,0,3.3,20,3,"21046Huejotzingo",19.162,-98.406
2018-12-16,0,2.1,18,4,"21046Huejotzingo",19.162,-98.406
2018-12-17,0,1.4,20,4,"21046Huejotzingo",19.162,-98.406
2018-12-18,0,NA,20,3,"21046Huejotzingo",19.162,-98.406
2018-12-19,0,2,21,4,"21046Huejotzingo",19.162,-98.406
2018-12-20,0,1.5,14,1,"21046Huejotzingo",19.162,-98.406
2018-12-21,0,2.7,20,1,"21046Huejotzingo",19.162,-98.406
2018-12-22,0,4.2,21,1,"21046Huejotzingo",19.162,-98.406
2018-12-23,0,3.4,22,1,"21046Huejotzingo",19.162,-98.406
2018-12-24,0,2.4,20,2,"21046Huejotzingo",19.162,-98.406
2018-12-25,0,1.3,21,1,"21046Huejotzingo",19.162,-98.406
2018-12-26,0,3.8,22,3,"21046Huejotzingo",19.162,-98.406
2018-12-27,0,2.1,20,4,"21046Huejotzingo",19.162,-98.406
2018-12-28,0,3.5,21,2,"21046Huejotzingo",19.162,-98.406
2018-12-29,0,1.8,21,4,"21046Huejotzingo",19.162,-98.406
2018-12-30,0,2.1,22,5,"21046Huejotzingo",19.162,-98.406
2018-12-31,0,1.2,23,4,"21046Huejotzingo",19.162,-98.406
2019-01-01,0,3.2,23,5,"21046Huejotzingo",19.162,-98.406
2019-01-02,0,2.8,22,5,"21046Huejotzingo",19.162,-98.406
2019-01-03,0,4.3,23,5,"21046Huejotzingo",19.162,-98.406
2019-01-04,0,3.5,22,6,"21046Huejotzingo",19.162,-98.406
2019-01-05,0,3.5,20,5,"21046Huejotzingo",19.162,-98.406
2019-01-06,0,4.1,21,5,"21046Huejotzingo",19.162,-98.406
2019-01-07,0,3.9,20,5,"21046Huejotzingo",19.162,-98.406
2019-01-08,0,4.9,22,4,"21046Huejotzingo",19.162,-98.406
2019-01-09,0,3.9,22,3,"21046Huejotzingo",19.162,-98.406
2019-01-10,0,4.5,22,4,"21046Huejotzingo",19.162,-98.406
2019-01-11,0,4.9,21,5,"21046Huejotzingo",19.162,-98.406
